,T2M,Rain,Humidity
20170518,34.98,0.11,24.26
20170519,35.88,0.26,22.74
20170520,35.6,0.0,23.31
20170521,34.63,0.03,29.15
20170522,33.27,0.36,35.75
20170523,34.51,0.0,34.04
20170524,36.77,0.08,30.43
20170525,36.8,0.49,26.89
20170526,37.38,0.04,24.91
20170527,37.88,0.0,25.2
20170528,35.75,0.0,36.03
20170529,34.35,0.95,44.13
20170530,33.69,6.04,47.88
20170531,34.59,2.25,46.52
20170601,34.07,0.05,41.24
20170602,35.82,0.0,32.18
20170603,38.0,0.02,27.37
20170604,37.18,0.26,37.7
20170605,34.78,1.56,43.12
20170606,33.11,0.0,46.62
20170607,32.9,5.91,50.95
20170608,31.93,6.01,58.06
20170609,31.13,2.26,59.22
20170610,33.17,0.8,50.51
20170611,34.86,0.14,42.03
20170612,34.35,0.08,45.6
20170613,34.69,1.86,46.08
20170614,34.87,1.88,44.08
20170615,35.23,0.01,40.44
20170616,35.3,0.04,37.18
20170617,34.61,1.12,40.24
20170618,34.75,0.02,41.46
20170619,34.8,0.22,41.17
20170620,33.78,0.4,46.79
20170621,32.89,5.32,50.95
20170622,29.68,23.1,70.95
20170623,30.13,5.54,65.39
20170624,31.07,0.87,60.44
20170625,32.09,4.9,58.58
20170626,32.08,8.56,60.32
20170627,29.3,7.69,73.32
20170628,28.41,7.95,74.27
20170629,29.08,1.24,72.87
20170630,29.63,0.62,68.73
20170701,29.2,0.47,68.86
20170702,28.21,1.04,73.45
20170703,27.57,5.61,77.27
20170704,28.41,0.76,72.17
20170705,28.9,0.0,65.48
20170706,29.99,0.01,61.22
20170707,30.14,0.08,61.82
20170708,31.13,0.01,57.57
20170709,30.76,0.0,58.83
20170710,29.65,0.28,62.8
20170711,30.19,0.31,61.8
20170712,29.3,10.52,67.7
20170713,26.29,50.99,88.56
20170714,27.38,23.34,81.98
20170715,27.49,4.96,82.28
20170716,27.67,3.1,80.71
20170717,27.48,0.85,81.67
20170718,28.35,2.31,78.68
20170719,28.79,1.71,76.07
20170720,28.05,16.99,79.08
20170721,27.79,25.46,84.51
20170722,27.21,25.2,86.13
20170723,26.57,14.27,90.1
20170724,25.64,7.32,87.35
20170725,26.99,6.48,85.06
20170726,26.92,5.34,85.77
20170727,28.07,2.93,79.94
20170728,26.77,42.39,88.86
20170729,25.81,10.26,84.72
20170730,26.61,0.21,81.78
20170731,26.64,0.19,82.37
20170801,27.01,0.14,82.42
20170802,26.84,0.73,82.03
20170803,26.29,0.32,82.4
20170804,26.79,0.01,80.21
20170805,26.58,0.0,81.14
20170806,26.84,0.0,79.08
20170807,27.01,17.7,85.12
20170808,26.01,40.42,91.66
20170809,25.97,12.6,87.33
20170810,26.08,3.41,85.55
20170811,26.76,0.17,83.17
20170812,26.48,0.13,83.31
20170813,26.46,0.06,82.34
20170814,26.45,0.93,80.88
20170815,26.44,0.42,81.22
20170816,26.32,0.0,81.35
20170817,26.39,0.0,81.93
20170818,27.19,0.76,79.65
20170819,27.36,4.91,81.54
20170820,28.26,3.83,81.61
20170821,28.11,2.94,80.55
20170822,28.26,1.56,77.7
20170823,26.66,4.87,82.67
20170824,27.5,6.48,84.11
20170825,26.76,8.07,86.62
20170826,26.69,10.3,86.44
20170827,27.34,6.05,83.37
20170828,26.3,9.69,87.09
20170829,26.81,9.69,86.65
20170830,26.8,4.16,85.46
20170831,25.83,0.34,84.02
20170901,25.83,0.21,82.64
20170902,25.07,0.2,83.4
20170903,24.97,3.0,88.46
20170904,25.82,0.17,81.59
20170905,25.83,0.01,79.29
20170906,25.55,1.29,80.21
20170907,25.86,0.1,77.15
20170908,26.94,0.01,75.69
20170909,28.02,1.18,73.55
20170910,28.28,2.02,76.62
20170911,27.61,3.29,81.87
20170912,27.27,8.23,83.95
20170913,26.8,11.39,85.28
20170914,27.19,2.95,79.2
20170915,26.35,0.76,82.14
20170916,26.18,8.52,81.03
20170917,27.11,2.55,71.35
20170918,27.18,2.32,67.22
20170919,26.27,0.06,58.68
20170920,26.39,2.96,63.64
20170921,26.4,14.6,72.18
20170922,26.1,8.12,82.59
20170923,25.91,0.84,81.03
20170924,25.92,0.0,77.71
20170925,25.93,0.0,77.19
20170926,26.0,0.0,73.47
20170927,26.8,0.0,67.79
20170928,27.38,0.0,66.67
20170929,27.66,0.0,59.53
20170930,27.72,0.0,54.75
20171001,27.26,0.0,55.36
20171002,28.2,0.0,53.82
20171003,28.02,0.0,51.28
20171004,27.33,0.0,50.58
20171005,26.89,0.0,51.35
20171006,26.68,0.0,57.26
20171007,27.18,0.0,52.57
20171008,27.09,0.0,44.81
20171009,27.09,0.03,52.74
20171010,27.87,0.76,63.18
20171011,27.43,0.43,61.57
20171012,28.18,0.0,53.26
20171013,28.09,0.0,50.97
20171014,28.3,0.0,47.32
20171015,27.26,0.0,46.14
20171016,27.35,0.0,45.39
20171017,26.69,0.0,41.38
20171018,25.74,0.0,37.89
20171019,25.97,0.0,39.21
20171020,27.99,0.08,50.59
20171021,28.26,0.0,44.51
20171022,26.06,0.0,42.6
20171023,24.72,0.0,39.53
20171024,24.68,0.0,34.6
20171025,25.42,0.0,24.61
20171026,25.25,0.0,26.97
20171027,23.76,0.0,37.84
20171028,25.0,0.0,40.2
20171029,25.06,0.0,35.3
20171030,24.34,0.0,37.89
20171031,24.65,0.0,32.24
20171101,24.36,0.0,33.82
20171102,25.33,0.0,29.94
20171103,23.74,0.0,33.44
20171104,22.58,0.0,43.16
20171105,23.44,0.0,42.11
20171106,24.75,0.0,37.6
20171107,25.01,0.0,33.57
20171108,24.6,0.0,35.79
20171109,24.06,0.0,36.28
20171110,23.81,0.0,32.12
20171111,22.16,0.0,33.71
20171112,22.19,0.0,32.1
20171113,22.34,0.0,30.35
20171114,21.59,0.0,39.74
20171115,21.84,0.0,40.11
20171116,22.86,0.0,39.53
20171117,22.83,0.01,48.88
20171118,22.71,0.0,49.69
20171119,21.16,0.0,54.99
20171120,20.59,0.0,42.11
20171121,20.03,0.0,36.88
20171122,19.64,0.0,33.38
20171123,19.11,0.0,27.52
20171124,20.01,0.0,21.32
20171125,20.72,0.0,18.33
20171126,21.28,0.0,18.78
20171127,21.85,0.0,20.77
20171128,21.53,0.0,23.28
20171129,21.59,0.0,27.78
20171130,21.92,0.0,27.64
20171201,20.71,0.0,28.52
20171202,20.08,0.0,29.91
20171203,18.92,0.0,32.79
20171204,19.38,0.0,32.49
20171205,16.81,2.9,54.94
20171206,15.65,1.95,71.83
20171207,17.87,0.12,65.58
20171208,19.87,0.0,57.69
20171209,21.11,0.0,47.51
20171210,20.37,0.0,42.62
20171211,20.69,1.15,48.05
20171212,18.3,0.03,52.27
20171213,17.18,0.0,43.37
20171214,17.54,0.0,53.86
20171215,18.3,0.0,52.06
20171216,17.74,0.0,45.05
20171217,16.96,0.0,39.41
20171218,17.76,0.0,24.88
20171219,17.0,0.0,27.78
20171220,16.4,0.0,30.53
20171221,18.07,0.0,31.67
20171222,18.4,0.0,35.21
20171223,18.35,0.0,29.04
20171224,18.45,0.0,26.73
20171225,17.03,0.0,28.07
20171226,17.79,0.0,24.34
20171227,18.6,0.0,21.09
20171228,18.82,0.0,22.43
20171229,17.99,0.0,26.76
20171230,17.35,0.0,31.1
20171231,16.49,0.0,37.42
20180101,16.99,0.0,37.16
20180102,14.97,0.0,35.13
20180103,14.96,0.0,28.45
20180104,16.92,0.0,25.99
20180105,16.92,0.0,26.8
20180106,16.32,0.0,31.8
20180107,16.15,0.0,32.99
20180108,15.73,0.0,31.92
20180109,15.68,0.0,28.99
20180110,17.21,0.0,24.56
20180111,18.19,0.0,24.99
20180112,18.43,0.0,27.2
20180113,20.49,0.0,30.14
20180114,22.03,0.0,42.5
20180115,20.02,0.0,33.93
20180116,20.11,0.0,21.16
20180117,21.0,0.0,29.61
20180118,21.11,0.0,30.36
20180119,21.22,0.0,24.82
20180120,18.72,0.0,29.96
20180121,19.02,0.0,29.48
20180122,20.23,0.0,32.45
20180123,19.2,0.0,33.12
20180124,15.96,0.0,22.42
20180125,15.41,0.0,27.15
20180126,17.77,0.0,22.72
20180127,17.92,0.0,20.2
20180128,18.82,0.0,21.49
20180129,20.39,0.0,22.91
20180130,21.28,0.0,22.06
20180131,21.77,0.0,22.52
20180201,22.57,0.0,20.16
20180202,21.54,0.0,26.25
20180203,19.75,0.0,30.7
20180204,18.89,0.0,29.47
20180205,20.7,0.0,25.94
20180206,21.11,0.0,26.61
20180207,21.98,0.0,31.39
20180208,20.99,0.0,35.02
20180209,20.32,0.0,22.77
20180210,20.58,0.0,22.79
20180211,21.3,0.05,34.21
20180212,21.17,0.0,37.6
20180213,18.15,0.0,42.01
20180214,18.44,0.0,37.01
20180215,20.31,0.0,29.79
20180216,22.25,0.0,25.84
20180217,22.24,0.0,26.81
20180218,22.8,0.0,27.72
20180219,23.72,0.0,25.17
20180220,24.4,0.0,22.87
20180221,25.27,0.0,20.34
20180222,25.47,0.0,24.18
20180223,24.9,0.0,24.63
20180224,25.44,0.0,28.89
20180225,24.52,0.0,30.47
20180226,23.41,0.0,27.57
20180227,24.88,0.0,25.05
20180228,26.65,0.0,27.46
20180301,26.72,0.0,26.71
20180302,26.38,0.0,24.02
20180303,25.91,0.0,22.61
20180304,25.92,0.0,30.17
20180305,24.56,0.0,31.28
20180306,23.97,0.0,23.4
20180307,24.13,0.0,20.98
20180308,26.6,0.03,25.89
20180309,27.2,0.0,34.32
20180310,27.09,0.01,22.28
20180311,26.1,0.0,17.06
20180312,26.86,0.0,15.76
20180313,26.98,0.0,16.86
20180314,27.21,0.0,19.95
20180315,26.96,0.0,22.54
20180316,26.45,0.0,27.11
20180317,25.87,0.0,18.68
20180318,26.91,0.0,16.85
20180319,27.7,0.09,27.7
20180320,27.76,0.23,34.38
20180321,26.29,0.0,24.03
20180322,24.74,0.0,26.96
20180323,24.75,0.0,29.48
20180324,26.17,0.0,25.62
20180325,27.32,0.0,20.05
20180326,27.78,0.0,17.09
20180327,29.53,0.0,12.06
20180328,30.36,0.0,12.82
20180329,29.59,0.0,12.73
20180330,29.78,0.0,11.89
20180331,29.96,0.0,13.04
20180401,29.62,0.0,14.27
20180402,30.83,0.0,13.93
20180403,31.07,0.0,16.71
20180404,31.56,0.0,17.01
20180405,31.94,0.0,17.95
20180406,32.28,0.0,19.4
20180407,31.57,0.03,24.52
20180408,32.23,0.08,25.8
20180409,32.48,0.11,22.18
20180410,32.29,0.16,24.73
20180411,31.8,0.41,25.53
20180412,31.49,1.39,27.31
20180413,31.7,0.01,25.22
20180414,32.63,0.0,21.87
20180415,33.05,0.2,23.28
20180416,33.97,0.0,22.62
20180417,32.84,0.0,22.33
20180418,32.07,0.0,17.92
20180419,33.08,0.0,18.37
20180420,32.78,0.0,20.58
20180421,30.66,0.0,20.11
20180422,29.25,0.0,12.89
20180423,29.61,0.0,13.11
20180424,31.26,0.0,11.85
20180425,31.93,0.0,12.12
20180426,33.38,0.0,17.33
20180427,35.04,0.0,20.44
20180428,36.05,0.0,20.22
20180429,35.65,0.0,19.68
20180430,35.4,0.0,25.56
20180501,35.83,0.0,23.54
20180502,35.24,0.01,20.0
20180503,34.35,0.0,19.93
20180504,33.62,0.0,24.63
20180505,35.24,0.17,26.14
20180506,35.38,0.0,19.8
20180507,33.49,0.0,18.12
20180508,32.27,0.0,23.33
20180509,33.93,0.0,27.87
20180510,35.75,0.0,22.07
20180511,36.12,0.0,22.08
20180512,36.14,0.0,19.2
20180513,35.28,0.0,20.04
20180514,35.59,0.0,24.04
20180515,36.08,0.02,23.3
20180516,35.62,0.31,21.95
20180517,36.01,1.9,20.2
20180518,35.51,0.0,19.64
20180519,35.14,0.0,18.71
20180520,35.6,0.0,21.12
20180521,35.88,0.0,24.59
20180522,36.44,0.0,20.2
20180523,36.7,0.0,15.39
20180524,36.31,0.0,13.34
20180525,35.96,0.0,14.99
20180526,36.6,0.0,17.43
20180527,36.79,0.0,12.32
20180528,36.99,0.0,13.95
20180529,37.32,0.0,20.19
20180530,35.45,0.0,32.21
20180531,36.69,0.01,31.07
20180601,37.76,0.19,26.94
20180602,36.97,0.3,28.19
20180603,37.67,0.07,23.43
20180604,36.6,0.0,24.51
20180605,37.06,0.0,26.35
20180606,38.04,0.0,23.68
20180607,38.04,0.24,24.73
20180608,36.97,0.29,32.07
20180609,35.99,3.94,40.12
20180610,31.61,5.55,60.43
20180611,34.54,1.07,46.85
20180612,35.35,0.01,39.41
20180613,34.67,0.0,43.48
20180614,33.33,0.0,42.01
20180615,33.37,0.0,42.99
20180616,33.15,0.0,43.57
20180617,33.27,0.0,45.95
20180618,34.41,0.99,42.27
20180619,34.93,2.24,41.65
20180620,35.66,0.41,38.88
20180621,35.7,0.15,33.26
20180622,35.41,0.75,39.93
20180623,35.29,2.02,43.1
20180624,32.03,4.54,55.72
20180625,32.75,0.82,52.77
20180626,29.84,7.0,63.73
20180627,28.53,12.14,73.4
20180628,28.17,9.82,73.11
20180629,27.94,24.94,75.82
20180630,29.41,2.04,66.72
20180701,30.03,0.12,63.72
20180702,29.17,0.03,67.29
20180703,29.23,1.77,69.41
20180704,28.96,3.57,70.93
20180705,29.7,2.15,66.32
20180706,30.06,6.57,65.94
20180707,30.67,8.44,61.69
20180708,31.82,0.25,60.27
20180709,31.9,5.96,61.0
20180710,29.78,23.09,71.79
20180711,29.03,9.74,75.11
20180712,26.62,10.54,87.09
20180713,26.87,7.24,83.23
20180714,27.71,8.98,81.11
20180715,27.28,16.46,86.63
20180716,29.0,7.13,79.8
20180717,28.85,5.8,79.74
20180718,29.03,6.75,79.11
20180719,27.81,15.51,84.96
20180720,26.73,14.96,89.76
20180721,26.66,10.1,87.41
20180722,26.87,30.5,85.85
20180723,26.58,34.8,87.74
20180724,26.73,16.07,87.3
20180725,26.22,8.17,88.2
20180726,25.8,0.97,84.45
20180727,26.53,0.18,81.22
20180728,26.66,0.02,80.01
20180729,26.87,0.0,80.88
20180730,27.49,0.0,79.48
20180731,26.91,0.0,79.79
20180801,27.04,0.0,79.27
20180802,26.99,0.0,79.24
20180803,26.49,0.0,80.93
20180804,26.69,0.0,78.85
20180805,25.98,0.0,81.74
20180806,26.57,0.0,79.41
20180807,26.47,10.12,81.12
20180808,26.88,5.64,82.19
20180809,26.5,16.3,88.32
20180810,26.98,11.5,83.99
20180811,26.24,0.82,84.37
20180812,26.43,0.0,82.29
20180813,27.17,0.04,80.6
20180814,27.38,0.02,80.53
20180815,26.98,1.9,83.35
20180816,26.66,6.79,86.48
20180817,27.48,8.82,87.98
20180818,27.37,27.85,88.7
20180819,27.7,10.31,86.52
20180820,26.82,16.16,89.5
20180821,26.79,27.27,89.11
20180822,26.07,13.09,89.34
20180823,24.76,5.4,91.11
20180824,25.32,0.52,86.93
20180825,25.95,0.82,84.51
20180826,25.65,0.17,83.28
20180827,26.27,0.45,83.23
20180828,25.73,4.43,84.71
20180829,24.54,6.71,91.89
20180830,26.24,1.47,85.32
20180831,24.88,2.27,88.07
20180901,25.73,0.66,83.45
20180902,24.99,4.67,86.96
20180903,25.05,7.86,86.15
20180904,24.01,8.27,89.42
20180905,24.63,0.33,84.58
20180906,24.52,2.79,82.11
20180907,23.94,15.78,86.29
20180908,23.9,48.08,92.33
20180909,23.91,4.92,87.72
20180910,24.44,2.36,86.3
20180911,24.66,2.04,87.43
20180912,25.15,0.16,85.16
20180913,24.78,0.0,84.06
20180914,25.21,0.0,81.71
20180915,25.2,0.02,79.87
20180916,25.28,0.03,76.02
20180917,25.39,0.0,74.41
20180918,25.57,0.06,74.02
20180919,25.89,2.13,71.39
20180920,26.08,0.0,65.79
20180921,25.4,1.94,79.25
20180922,25.77,15.19,89.66
20180923,24.89,24.16,90.69
20180924,24.93,1.13,84.95
20180925,25.43,0.39,82.89
20180926,25.27,0.0,75.14
20180927,24.95,0.0,72.42
20180928,25.63,0.0,62.54
20180929,25.55,0.0,57.52
20180930,25.77,0.0,58.76
20181001,26.63,0.0,59.05
20181002,26.5,0.0,59.67
20181003,26.06,0.0,69.87
20181004,26.53,0.03,66.2
20181005,26.55,0.01,60.73
20181006,26.63,0.0,51.37
20181007,26.84,0.0,48.55
20181008,25.34,0.0,61.01
20181009,25.54,0.0,60.56
20181010,26.33,0.0,54.88
20181011,25.64,0.0,62.69
20181012,24.46,0.0,70.75
20181013,24.17,0.0,66.36
20181014,24.86,0.0,59.56
20181015,24.38,0.0,55.79
20181016,24.99,0.0,52.26
20181017,24.95,0.0,51.8
20181018,25.02,0.0,54.21
20181019,25.81,0.0,55.01
20181020,25.54,0.0,48.02
20181021,23.62,0.0,45.58
20181022,23.21,0.0,50.54
20181023,23.74,0.0,47.5
20181024,24.13,0.0,44.53
20181025,24.15,0.0,49.6
20181026,24.98,0.07,48.28
20181027,24.83,0.0,50.0
20181028,24.11,0.01,53.61
20181029,22.66,0.0,55.62
20181030,22.01,0.0,55.92
20181031,22.15,0.0,59.55
20181101,23.14,0.0,59.08
20181102,24.11,0.0,52.47
20181103,24.92,0.0,57.04
20181104,24.23,0.0,52.14
20181105,20.94,0.0,51.16
20181106,19.29,0.0,41.22
20181107,19.57,0.0,37.13
20181108,20.05,0.0,39.87
20181109,20.69,0.0,41.42
20181110,20.88,0.0,41.18
20181111,21.75,0.0,39.16
20181112,23.29,0.0,34.66
20181113,22.45,0.0,37.1
20181114,23.14,0.0,42.78
20181115,22.2,0.0,45.0
20181116,20.46,0.0,43.15
20181117,21.67,0.0,33.42
20181118,22.95,0.0,32.86
20181119,24.26,0.0,34.08
20181120,24.04,0.0,35.72
20181121,22.07,0.0,45.97
20181122,22.98,0.0,43.8
20181123,22.27,0.0,44.73
20181124,20.98,0.0,39.17
20181125,21.13,0.0,33.4
20181126,21.22,0.0,34.46
20181127,21.27,0.0,38.67
20181128,19.97,0.0,52.0
20181129,18.99,0.0,58.59
20181130,19.38,0.0,55.41
20181201,19.59,0.0,44.97
20181202,19.42,0.0,37.54
20181203,18.67,0.0,38.69
20181204,19.04,0.0,42.02
20181205,19.71,0.0,41.34
20181206,18.45,0.0,41.54
20181207,17.76,0.0,38.1
20181208,17.79,0.0,37.94
20181209,17.68,0.0,40.48
20181210,17.76,0.0,40.7
20181211,18.74,0.0,37.52
20181212,18.44,0.03,45.09
20181213,14.98,0.0,50.3
20181214,13.9,0.0,54.23
20181215,13.6,0.0,49.02
20181216,13.53,0.0,45.52
20181217,13.93,0.0,43.0
20181218,14.34,0.0,39.87
20181219,16.59,0.0,28.95
20181220,16.47,0.0,27.49
20181221,16.9,0.0,25.47
20181222,16.49,0.0,26.59
20181223,16.98,0.0,27.53
20181224,17.83,0.0,29.28
20181225,15.91,0.0,41.15
20181226,14.47,0.0,42.91
20181227,13.38,0.0,27.05
20181228,12.9,0.0,24.19
20181229,14.64,0.0,18.0
20181230,15.19,0.0,19.16
20181231,17.18,0.0,18.05
20190101,18.46,0.0,18.47
20190102,17.27,0.0,21.36
20190103,16.16,0.0,28.01
20190104,17.1,0.0,25.41
20190105,19.23,0.0,21.37
20190106,15.51,0.0,35.17
20190107,12.55,0.0,50.81
20190108,14.5,0.0,43.29
20190109,14.85,0.0,38.9
20190110,15.06,0.0,36.44
20190111,15.49,0.0,32.08
20190112,15.8,0.0,35.48
20190113,15.81,0.0,40.9
20190114,14.62,0.0,43.18
20190115,14.38,0.0,27.1
20190116,17.53,0.0,16.88
20190117,17.72,0.0,20.59
20190118,16.77,0.0,26.17
20190119,18.45,0.0,22.06
20190120,20.22,0.0,21.11
20190121,20.41,0.0,27.82
20190122,17.12,1.31,44.18
20190123,16.11,0.0,42.59
20190124,15.33,0.01,52.4
20190125,14.13,0.03,60.26
20190126,12.31,0.0,50.02
20190127,11.4,0.0,32.84
20190128,11.64,0.0,34.49
20190129,12.45,0.0,29.92
20190130,15.82,0.0,18.33
20190131,17.15,0.0,19.93
20190201,16.16,0.0,34.17
20190202,15.04,0.0,37.71
20190203,16.34,0.0,40.66
20190204,20.21,0.0,35.74
20190205,22.67,0.0,38.27
20190206,21.8,0.71,37.85
20190207,17.14,0.0,28.48
20190208,13.4,0.0,23.84
20190209,13.18,0.0,27.38
20190210,14.99,0.0,21.04
20190211,15.4,0.0,24.07
20190212,18.19,0.0,24.32
20190213,21.84,3.15,30.25
20190214,21.9,5.22,49.43
20190215,17.96,0.0,43.64
20190216,15.79,0.0,41.71
20190217,17.27,0.0,34.23
20190218,20.0,0.0,30.77
20190219,22.42,0.0,37.78
20190220,24.21,0.0,40.51
20190221,24.47,0.0,31.98
20190222,22.32,0.0,51.29
20190223,19.62,0.0,26.29
20190224,20.69,0.0,24.86
20190225,20.35,0.0,25.34
20190226,20.7,0.01,30.1
20190227,18.87,0.22,35.94
20190228,16.74,0.0,32.01
20190301,17.75,0.0,24.06
20190302,20.66,0.0,23.51
20190303,23.16,0.0,31.46
20190304,21.42,0.0,34.57
20190305,20.37,0.0,38.56
20190306,20.2,0.0,29.54
20190307,22.62,0.0,25.44
20190308,23.26,0.0,28.54
20190309,22.78,0.0,31.27
20190310,22.27,0.0,36.29
20190311,23.1,0.0,30.28
20190312,21.58,0.0,28.35
20190313,22.42,0.0,30.6
20190314,23.2,0.0,29.58
20190315,21.75,0.0,35.15
20190316,21.58,0.0,27.26
20190317,23.15,0.0,22.57
20190318,22.77,0.0,21.31
20190319,26.5,0.0,18.83
20190320,26.43,0.0,25.2
20190321,24.8,0.0,23.4
20190322,25.3,0.0,26.1
20190323,25.47,0.0,21.9
20190324,27.89,0.0,20.53
20190325,27.52,0.0,29.83
20190326,26.71,0.0,24.94
20190327,27.09,0.0,16.58
20190328,30.25,0.0,15.87
20190329,30.99,0.0,17.68
20190330,31.45,0.0,18.69
20190331,30.24,0.0,20.29
20190401,29.85,0.0,13.22
20190402,30.93,0.0,13.39
20190403,32.06,0.0,12.95
20190404,32.48,0.0,15.71
20190405,33.34,0.0,18.97
20190406,32.74,0.0,18.42
20190407,33.02,0.0,20.38
20190408,32.39,0.03,21.26
20190409,32.33,0.0,21.82
20190410,33.25,0.0,22.86
20190411,33.6,0.0,23.0
20190412,33.25,0.0,20.63
20190413,33.52,0.0,20.7
20190414,33.82,0.0,19.23
20190415,31.11,4.93,32.08
20190416,27.6,13.0,47.5
20190417,25.26,6.83,56.65
20190418,26.11,0.0,47.84
20190419,26.07,0.0,44.8
20190420,28.24,0.0,36.86
20190421,30.99,0.0,28.48
20190422,31.37,0.0,29.47
20190423,32.87,0.0,26.95
20190424,33.89,0.0,24.75
20190425,33.91,0.0,22.73
20190426,34.36,0.0,24.81
20190427,34.59,0.0,21.92
20190428,33.99,0.0,16.68
20190429,34.16,0.0,15.64
20190430,33.31,0.0,18.51
20190501,32.72,0.0,21.48
20190502,33.05,0.0,21.32
20190503,32.62,0.0,19.51
20190504,32.82,0.16,24.73
20190505,32.38,0.12,31.58
20190506,33.64,0.0,17.65
20190507,33.54,0.0,18.09
20190508,33.18,0.0,18.61
20190509,32.01,0.0,24.7
20190510,32.4,0.0,28.73
20190511,32.2,0.19,32.87
20190512,33.56,0.03,31.07
20190513,33.91,0.3,29.96
20190514,33.74,0.01,27.5
20190515,34.34,0.0,26.7
20190516,33.55,0.11,29.01
20190517,32.61,1.28,31.42
20190518,32.45,0.0,33.62
20190519,33.74,0.0,29.37
20190520,35.16,0.0,25.22
20190521,35.66,0.0,24.94
20190522,35.56,0.0,27.14
20190523,35.92,0.0,26.94
20190524,35.52,0.0,26.91
20190525,35.56,0.0,26.83
20190526,35.87,0.0,20.72
20190527,36.62,0.0,21.59
20190528,37.14,0.0,20.13
20190529,37.86,0.0,19.72
20190530,37.88,0.0,20.61
20190531,37.52,0.03,20.89
20190601,37.85,0.42,24.49
20190602,38.53,0.19,22.45
20190603,38.71,0.0,19.93
20190604,38.2,0.0,20.83
20190605,38.36,0.0,22.23
20190606,38.32,0.2,26.11
20190607,38.21,0.04,22.13
20190608,37.91,0.0,19.55
20190609,38.83,0.0,18.35
20190610,39.12,0.17,21.15
20190611,39.03,0.11,24.5
20190612,38.32,1.57,27.1
20190613,34.62,1.07,40.5
20190614,34.38,1.73,42.69
20190615,33.0,3.45,47.28
20190616,33.06,0.02,48.5
20190617,33.07,0.17,47.36
20190618,31.68,16.77,52.98
20190619,28.76,12.47,68.89
20190620,31.01,0.06,61.17
20190621,31.84,3.92,57.99
20190622,33.42,0.36,52.82
20190623,33.76,0.61,49.28
20190624,33.61,5.9,51.36
20190625,32.77,5.6,59.89
20190626,32.4,3.73,58.68
20190627,31.01,7.55,65.94
20190628,31.65,1.19,61.89
20190629,29.87,17.02,68.27
20190630,29.03,19.88,74.04
20190701,29.74,4.55,69.87
20190702,30.89,8.79,65.8
20190703,28.88,10.7,74.79
20190704,27.28,41.38,85.97
20190705,27.16,45.49,88.39
20190706,27.72,16.2,83.54
20190707,26.97,21.08,87.5
20190708,28.38,2.08,78.11
20190709,28.55,0.69,77.89
20190710,28.65,0.03,76.89
20190711,28.6,0.0,74.9
20190712,28.65,0.0,74.09
20190713,28.63,0.0,74.72
20190714,28.59,0.0,73.98
20190715,28.6,0.0,72.9
20190716,28.78,0.0,72.34
20190717,28.86,0.0,72.06
20190718,29.05,0.48,72.25
20190719,29.87,1.89,67.85
20190720,30.62,1.61,65.34
20190721,31.3,1.69,65.46
20190722,30.02,1.71,74.24
20190723,30.59,0.0,70.64
20190724,29.03,14.18,81.31
20190725,27.48,18.0,85.1
20190726,27.81,15.09,80.19
20190727,26.66,49.14,87.91
20190728,26.24,58.97,89.22
20190729,27.66,14.86,86.29
20190730,27.97,10.98,83.87
20190731,26.57,14.53,88.59
20190801,27.61,8.38,83.42
20190802,27.05,9.88,86.23
20190803,26.88,15.66,85.65
20190804,28.08,9.57,82.67
20190805,27.06,7.04,89.19
20190806,26.7,52.2,90.57
20190807,26.71,19.67,90.44
20190808,27.06,50.58,88.48
20190809,27.7,25.48,88.58
20190810,26.32,2.31,86.51
20190811,26.15,0.85,85.31
20190812,26.7,0.11,85.09
20190813,26.38,23.52,89.77
20190814,26.49,31.4,90.83
20190815,24.96,85.58,93.88
20190816,25.47,22.96,90.15
20190817,26.06,3.11,88.73
20190818,26.42,10.02,88.09
20190819,26.93,3.45,86.4
20190820,26.99,0.82,86.27
20190821,26.99,3.98,85.1
20190822,26.67,2.37,85.48
20190823,26.29,1.11,86.38
20190824,25.92,6.19,88.84
20190825,25.38,19.1,92.66
20190826,25.53,16.36,91.48
20190827,26.38,18.44,87.74
20190828,26.58,19.76,89.41
20190829,26.65,5.55,87.37
20190830,26.03,14.97,94.03
20190831,27.02,4.62,86.99
20190901,27.39,18.6,88.12
20190902,26.93,0.78,89.54
20190903,27.02,0.53,89.91
20190904,27.65,12.58,86.67
20190905,27.6,6.74,84.06
20190906,28.1,4.1,86.04
20190907,27.68,2.84,88.54
20190908,26.44,6.87,91.55
20190909,26.23,18.46,92.63
20190910,26.4,4.77,92.22
20190911,27.96,3.16,87.16
20190912,26.65,25.93,93.04
20190913,26.0,62.47,94.45
20190914,25.95,20.93,94.05
20190915,25.76,3.98,92.4
20190916,26.7,5.91,90.07
20190917,27.43,2.31,87.27
20190918,26.99,2.25,87.83
20190919,26.36,1.82,86.99
20190920,25.21,15.16,91.59
20190921,25.43,12.3,91.91
20190922,24.68,7.38,89.91
20190923,25.14,1.37,92.99
20190924,25.77,1.12,88.3
20190925,25.11,0.85,91.51
20190926,25.0,2.72,91.52
20190927,24.3,9.14,92.83
20190928,24.79,7.64,91.25
20190929,23.91,2.73,92.1
20190930,24.27,1.89,89.3
20191001,23.99,9.6,89.96
20191002,25.14,4.62,86.59
20191003,25.49,1.42,82.32
20191004,24.73,0.36,81.38
20191005,24.78,0.45,79.81
20191006,25.59,0.12,74.94
20191007,25.29,0.05,81.43
20191008,24.92,0.0,82.94
